cutoff,combi.Subject,combi.Condition,combi.All,combi.High,combi.Low,combi.Incor,combi.Cor,combi.Low_Cor,combi.High_Cor,meta_I.Subject,meta_I.Condition,meta_I.ent_H2_r,meta_I.ent_H2_c_h,meta_I.ent_H2_c_l,meta_I.meta_I,meta_I.meta_Ir2
23,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
24,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
25,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
26,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
27,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
28,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
29,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
30,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
31,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
32,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
33,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
34,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
35,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
36,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
37,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
38,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
39,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
40,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
41,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
42,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
43,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
44,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
45,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
46,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
47,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
48,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
49,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
50,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
51,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
52,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
53,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
54,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
55,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
56,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
57,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
58,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
59,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
60,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
61,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
62,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
63,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
64,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
65,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
66,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
67,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
68,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
69,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
70,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
71,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
72,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
73,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
74,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
75,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
76,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
77,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
78,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
79,GPT,2C,20,20,0,3,17,0,17,GPT,2C,0.6098403047164004,0.6098403047164004,0,0,0
80,GPT,2C,20,16,4,3,17,2,15,GPT,2C,0.6098403047164004,0.3372900666170139,1,0.14000825142278928,0.22958182714390876
81,GPT,2C,20,16,4,3,17,2,15,GPT,2C,0.6098403047164004,0.3372900666170139,1,0.14000825142278928,0.22958182714390876
82,GPT,2C,20,16,4,3,17,2,15,GPT,2C,0.6098403047164004,0.3372900666170139,1,0.14000825142278928,0.22958182714390876
83,GPT,2C,20,16,4,3,17,2,15,GPT,2C,0.6098403047164004,0.3372900666170139,1,0.14000825142278928,0.22958182714390876
84,GPT,2C,20,16,4,3,17,2,15,GPT,2C,0.6098403047164004,0.3372900666170139,1,0.14000825142278928,0.22958182714390876
85,GPT,2C,20,15,5,3,17,3,14,GPT,2C,0.6098403047164004,0.35335933502142136,0.9709505944546686,0.10208315483666724,0.16739325696772356
86,GPT,2C,20,15,5,3,17,3,14,GPT,2C,0.6098403047164004,0.35335933502142136,0.9709505944546686,0.10208315483666724,0.16739325696772356
87,GPT,2C,20,15,5,3,17,3,14,GPT,2C,0.6098403047164004,0.35335933502142136,0.9709505944546686,0.10208315483666724,0.16739325696772356
88,GPT,2C,20,15,5,3,17,3,14,GPT,2C,0.6098403047164004,0.35335933502142136,0.9709505944546686,0.10208315483666724,0.16739325696772356
89,GPT,2C,20,15,5,3,17,3,14,GPT,2C,0.6098403047164004,0.35335933502142136,0.9709505944546686,0.10208315483666724,0.16739325696772356
90,GPT,2C,20,15,5,3,17,3,14,GPT,2C,0.6098403047164004,0.35335933502142136,0.9709505944546686,0.10208315483666724,0.16739325696772356
91,GPT,2C,20,15,5,3,17,3,14,GPT,2C,0.6098403047164004,0.35335933502142136,0.9709505944546686,0.10208315483666724,0.16739325696772356
92,GPT,2C,20,15,5,3,17,3,14,GPT,2C,0.6098403047164004,0.35335933502142136,0.9709505944546686,0.10208315483666724,0.16739325696772356
93,GPT,2C,20,15,5,3,17,3,14,GPT,2C,0.6098403047164004,0.35335933502142136,0.9709505944546686,0.10208315483666724,0.16739325696772356
94,GPT,2C,20,15,5,3,17,3,14,GPT,2C,0.6098403047164004,0.35335933502142136,0.9709505944546686,0.10208315483666724,0.16739325696772356
95,GPT,2C,20,12,8,3,17,5,12,GPT,2C,0.6098403047164004,0,0.954434002924965,0.22806670354641434,0.3739777475883203
96,GPT,2C,20,12,8,3,17,5,12,GPT,2C,0.6098403047164004,0,0.954434002924965,0.22806670354641434,0.3739777475883203
97,GPT,2C,20,12,8,3,17,5,12,GPT,2C,0.6098403047164004,0,0.954434002924965,0.22806670354641434,0.3739777475883203
98,GPT,2C,20,12,8,3,17,5,12,GPT,2C,0.6098403047164004,0,0.954434002924965,0.22806670354641434,0.3739777475883203
99,GPT,2C,20,12,8,3,17,5,12,GPT,2C,0.6098403047164004,0,0.954434002924965,0.22806670354641434,0.3739777475883203
100,GPT,2C,20,0,20,3,17,17,0,GPT,2C,0.6098403047164004,0,0.6098403047164004,0,0
